time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
72.09,0.0,52.0,46.0,0.8846153846153846,0.24408294733265962,0.3410268025574454,7.749149138029701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
72.33000000000001,0.0,53.0,44.0,0.8301886792452831,0.2417891493138233,0.3413205992443678,7.565962796396956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
72.55000000000001,0.0,50.0,45.0,0.9,0.24334649402060318,0.3432296971119407,7.8985943761555575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
72.72999999999999,0.0,54.0,48.0,0.8888888888888888,0.24442813496032567,0.339586121240264,7.141612718817753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
72.93,0.0,53.0,46.0,0.8679245283018868,0.2435302442487257,0.34098252297270404,8.40856070763079,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
73.09,0.0,50.0,45.0,0.9,0.24500576421463427,0.34435981695924855,7.595270996014227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
73.35,0.0,57.0,48.0,0.8421052631578947,0.2460765739397693,0.3444136622770513,7.684188104794513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
73.49000000000001,0.0,54.0,47.0,0.8703703703703703,0.24779595558958775,0.346565864653492,8.816191187888842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
73.75,0.0,50.0,45.0,0.9,0.2602639168284844,0.3489867561934904,6.383586944241865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
73.88999999999999,0.0,38.0,33.0,0.868421052631579,0.26909747528780553,0.3474647036047802,8.808526958319135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
74.22999999999999,0.0,27.0,2.0,0.07407407407407407,0.32993271653995754,0.33958733716993733,8.893417256164634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
74.28999999999999,0.0,30.0,23.0,0.7666666666666667,0.28447552390131653,0.3489811384162643,5.99622972634557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
74.49000000000001,0.0,23.0,19.0,0.8260869565217391,0.2862307166827089,0.3302216493227773,9.818523463500421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
74.83000000000001,0.0,15.0,4.0,0.26666666666666666,0.3394150419117503,0.34719305899505615,9.598697452045206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
75.28999999999999,0.0,19.0,19.0,1.0,0.20803614621469382,0.25275122660146127,3.596904299385002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
75.49000000000001,0.0,40.0,38.0,0.95,0.1331009373150225,0.21225128425522088,4.9762396489989715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
75.69,0.0,40.0,40.0,1.0,0.12228323318491122,0.1792802696888515,5.274147557733543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
76.09,0.0,34.0,34.0,1.0,0.12625354923214666,0.1589619748790477,3.1066131990635752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
76.25,0.0,30.0,30.0,1.0,0.09663577481877342,0.12366105606440288,2.2662796367877323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
76.44999999999999,0.0,33.0,33.0,1.0,0.10348776341989623,0.1247647985523942,2.0387017442677036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
76.65,0.0,32.0,32.0,1.0,0.11379220772514195,0.13169675883195117,1.7478523589982282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
76.83000000000001,0.0,32.0,32.0,1.0,0.13086495384464697,0.14983553114828033,1.3211806749669766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
77.05000000000001,0.0,40.0,40.0,1.0,0.1256591322604613,0.1548449965740498,1.3093588737468145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
77.25,0.0,39.0,39.0,1.0,0.12829579348490563,0.1547581392913563,1.3906452327954892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
77.43,0.0,32.0,32.0,1.0,0.1206515287256125,0.1353364422355462,2.601302967547196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
77.65,0.0,33.0,33.0,1.0,0.12805066982706476,0.16769201919303428,4.0586284848546175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
77.85,0.0,34.0,33.0,0.9705882352941176,0.1852197123217192,0.24963514778896287,4.674919454084309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
78.38999999999999,0.0,43.0,37.0,0.8604651162790697,0.06539011109194263,0.17756175563222892,10.964232732053855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
78.59,0.0,29.0,22.0,0.7586206896551724,0.036037958554535246,0.07791808832601532,7.857487153535998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
78.65,0.0,41.0,26.0,0.6341463414634146,0.1327821597076621,0.17626415122866546,6.651772175508952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
78.93,0.0,54.0,44.0,0.8148148148148148,0.06569510736765145,0.19011358649589777,8.109573155596667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
79.05000000000001,0.0,51.0,47.0,0.9215686274509803,0.1055361143894992,0.1827331963517405,4.697045785572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
79.25,0.0,52.0,42.0,0.8076923076923077,0.0430249267188208,0.23007046913252918,10.38865476094058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
79.43,0.0,54.0,43.0,0.7962962962962963,0.02933448067572254,0.08097287411839672,8.833409479862233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
79.63,0.0,43.0,42.0,0.9767441860465116,0.0316625278024358,0.07831294158428892,8.725018229860662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
79.83000000000001,0.0,48.0,46.0,0.9583333333333334,0.03219709889179187,0.09661343713241705,8.831309892003814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
80.09,0.0,46.0,46.0,1.0,0.05736150617849221,0.09687833229199158,4.532747242774699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
80.22999999999999,0.0,46.0,45.0,0.9782608695652174,0.04931142566699431,0.11901885063044282,4.7506159701414585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
80.53,0.0,36.0,30.0,0.8333333333333334,0.07741606175724144,0.12407473616006472,3.9600895584473164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
80.63,0.0,46.0,39.0,0.8478260869565217,0.12544079086550064,0.1626000573821062,2.0024751142722454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
81.09,0.0,42.0,39.0,0.9285714285714286,0.16162674270012742,0.18734591669532924,1.4778763407225721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
81.22999999999999,0.0,42.0,40.0,0.9523809523809523,0.1986825186637403,0.22057888857229155,1.2167759721815006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
81.49000000000001,0.0,43.0,42.0,0.9767441860465116,0.17910888372424394,0.2062677189262164,0.9701955980360624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
81.63,0.0,54.0,46.0,0.8518518518518519,0.18200607452475961,0.20078460789801797,1.121855138784767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
81.83000000000001,0.0,44.0,42.0,0.9545454545454546,0.17334595053331908,0.20153647038341949,2.6977456771641712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
82.03,0.0,44.0,44.0,1.0,0.16742870079531272,0.1895163388843115,2.858473814084384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
82.22999999999999,0.0,35.0,4.0,0.11428571428571428,0.345149059257471,0.3494252991928188,2.04102769159058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
82.38999999999999,0.0,32.0,31.0,0.96875,0.15014258418380758,0.17536374315878375,3.597679091156737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
82.63,0.0,30.0,25.0,0.8333333333333334,0.13588863401202358,0.1580876449981814,3.5344112819926035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
82.83000000000001,0.0,27.0,27.0,1.0,0.06111992332883645,0.10894243465216331,6.520701059391956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
82.99000000000001,0.0,34.0,33.0,0.9705882352941176,0.08231797871169015,0.11210993350503734,4.688252386931789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
83.19,0.0,46.0,46.0,1.0,0.13615508616521108,0.19349616950805684,5.2306155469035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
83.44999999999999,0.0,40.0,40.0,1.0,0.10529927289694552,0.15373919614742562,7.122388714222968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
83.72999999999999,0.0,41.0,41.0,1.0,0.15007255324860025,0.2021712739458417,5.524512425335725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
83.85,0.0,41.0,41.0,1.0,0.16857129109911942,0.21418426273332183,3.537589278301058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
83.99000000000001,0.0,48.0,47.0,0.9791666666666666,0.16665324894901126,0.1994218104462156,2.6574188364397795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
84.25,0.0,47.0,47.0,1.0,0.18009616432498357,0.20772744827760273,2.431888377413513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
84.38999999999999,0.0,45.0,45.0,1.0,0.16138493771815585,0.20849640357978852,3.4558277370454418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
84.59,0.0,41.0,41.0,1.0,0.15876384018488107,0.17626544706787986,2.0113739825668304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
84.78999999999999,0.0,46.0,46.0,1.0,0.15138069176546343,0.167735083944269,1.6960015260088557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
85.05000000000001,0.0,43.0,43.0,1.0,0.11829080882371193,0.14845658602157719,1.8624183439643096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
85.19,0.0,41.0,41.0,1.0,0.11802294854634914,0.13984450386339725,1.8880757130833248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
85.38999999999999,0.0,35.0,35.0,1.0,0.10815007252377806,0.1286207065547633,1.7018064839642475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
85.59,0.0,32.0,32.0,1.0,0.1050795170080466,0.12770614613828835,2.2870323493755715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
85.85,0.0,28.0,28.0,1.0,0.11538182095699677,0.13473717971222418,2.5670963105369493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
86.03,0.0,30.0,30.0,1.0,0.09937454759260915,0.12366656764383946,2.1933989555103217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
86.25,0.0,31.0,31.0,1.0,0.0971260741136263,0.1239547263552168,2.8935735495832917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
86.35,0.0,31.0,26.0,0.8387096774193549,0.06913779091250073,0.15499682272936297,5.964227990719003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
86.65,0.0,40.0,38.0,0.95,0.036173977829256534,0.09940125006944765,7.284807750017725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
86.83000000000001,0.0,29.0,23.0,0.7931034482758621,0.03130251449174632,0.07485474427164594,10.158395269280101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
87.03,0.0,32.0,30.0,0.9375,0.07717284461289145,0.15741335079898586,8.346979778244565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
87.15,0.0,33.0,30.0,0.9090909090909091,0.11444237284616607,0.17617557557856248,10.072784286445572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
87.35,0.0,36.0,34.0,0.9444444444444444,0.07693024798439325,0.1522733603757653,8.642556966997219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
87.63,0.0,41.0,33.0,0.8048780487804879,0.16353584125835238,0.1892352654776173,2.155333385679728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
87.83000000000001,0.0,39.0,34.0,0.8717948717948718,0.1473000327375424,0.18344371170918355,2.6676912396413015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
88.03,0.0,45.0,43.0,0.9555555555555556,0.16238749113156437,0.18588120261325994,2.491955023056998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
88.15,0.0,54.0,50.0,0.9259259259259259,0.19418194530302263,0.2151292239907006,1.691356380475569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
88.33000000000001,0.0,41.0,4.0,0.0975609756097561,0.3440626849987699,0.3497798330400049,1.8865609912105188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
88.69,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
88.75,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
88.93,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
89.13,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
89.33000000000001,0.0,39.0,4.0,0.10256410256410256,0.3460389018977581,0.34826674450008255,1.4613376478462625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
89.59,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
89.72999999999999,0.0,35.0,30.0,0.8571428571428571,0.12237386352990628,0.1969353112855239,7.450658081560069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
89.93,0.0,45.0,29.0,0.6444444444444445,0.06386045012548057,0.14922017329072843,11.95389555098255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
90.22999999999999,0.0,36.0,21.0,0.5833333333333334,0.07989894492605165,0.15410170014179517,13.19004391428633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
90.38999999999999,0.0,52.0,49.0,0.9423076923076923,0.0859576612974905,0.19151032917601754,11.317162100225353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
90.59,0.0,56.0,54.0,0.9642857142857143,0.0861291358686622,0.18023973866930137,8.3863125371382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
90.72999999999999,0.0,47.0,47.0,1.0,0.08421588065458964,0.13885059801706537,4.9027900848832315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
90.93,0.0,39.0,39.0,1.0,0.09897851213423846,0.16304901674796388,4.985809245693456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
91.13,0.0,41.0,41.0,1.0,0.08917404721952266,0.16738214865685216,4.755364178228741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
91.33000000000001,0.0,26.0,21.0,0.8076923076923077,0.10438908117028452,0.1920370421616162,6.852520744021803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
92.13,0.0,18.0,18.0,1.0,0.02302934855305435,0.04594087397988851,2.3743843426260645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
92.35,0.0,20.0,20.0,1.0,0.03693290143380788,0.05718947891973422,2.3137641720972657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
92.55000000000001,0.0,16.0,13.0,0.8125,0.03088429961211088,0.08631969980952293,14.142132457491087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
93.28999999999999,0.0,40.0,27.0,0.675,0.09226777902157955,0.18981810532378307,7.94768753897016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
93.63,0.0,27.0,16.0,0.5925925925925926,0.05799622511239435,0.1709307594024196,8.384523126769562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
93.69,0.0,41.0,33.0,0.8048780487804879,0.1288086501494448,0.22227607160818644,5.8870232890823555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
93.88999999999999,0.0,38.0,24.0,0.631578947368421,0.15479311062917592,0.23778102515973631,7.111042181896231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.09,0.0,46.0,35.0,0.7608695652173914,0.1488127893880781,0.24417389811101467,8.608537338214184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.35,0.0,46.0,35.0,0.7608695652173914,0.14886328036326615,0.2070759195591304,3.841959930096719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.49000000000001,0.0,42.0,25.0,0.5952380952380952,0.04833598415131334,0.0688110850069128,2.521833845319331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.69,0.0,40.0,24.0,0.6,0.06297056968028483,0.07662107679498366,1.5412636634444268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.88999999999999,0.0,44.0,35.0,0.7954545454545454,0.03623176648914447,0.054685235938472326,2.7296757296140775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.09,0.0,46.0,32.0,0.6956521739130435,0.04940195444347992,0.06866285673577983,1.22860140421348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.29000000000002,0.0,43.0,42.0,0.9767441860465116,0.07622120176956702,0.11559212509684573,4.798089388304633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.63,0.0,44.0,44.0,1.0,0.03504225129996975,0.06921081958807201,6.685246534132326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.69,0.0,39.0,39.0,1.0,0.053752068672836585,0.09401516693110092,6.118555725830324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.85,0.0,43.0,41.0,0.9534883720930233,0.07525747851996789,0.12103148833956709,8.063030657500429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.13,0.0,26.0,26.0,1.0,0.08096207469375244,0.11535699740311614,6.332194527937119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.25,0.0,32.0,32.0,1.0,0.09213356868872757,0.12944108992700257,7.507392456551536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.45000000000002,0.0,27.0,27.0,1.0,0.06279295150578217,0.10546100149091243,8.35990695168338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.73000000000002,0.0,31.0,31.0,1.0,0.05942934253619711,0.09267298257322718,6.824400432009693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.93,0.0,31.0,30.0,0.967741935483871,0.024701184514346046,0.05552841194049074,8.756897927592556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.03,0.0,39.0,39.0,1.0,0.02422804266739375,0.05744253717667036,6.0894173848271596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.39000000000001,0.0,35.0,35.0,1.0,0.016379744383652316,0.03931337906997372,4.068455164637884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.43,0.0,37.0,33.0,0.8918918918918919,0.01457365613972635,0.03303393388688673,3.74293360235908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.65,1.0,39.0,39.0,1.0,0.016682219025488627,0.04059488237061302,3.6690122739013358,-0.07636447674166749,0.02661900787788808,0.009242273978062612,0.5645348710309546,9.265767809573353,-2.8278824392351125,-0.023565305504298584,0.0726375225659428,0.0,0.9996217676476382,0.9990989643407745,0.9093793089628065
97.85,1.0,33.0,33.0,1.0,0.015503004753746545,0.03693174669042894,1.3783710048489937,-0.06090335016154087,0.01982699767347104,0.006562950951507265,0.47369778693602027,9.227002807823375,-2.8602131789187246,0.006661846247876635,-0.0140770886195547,8.56806113049835e-05,0.661543407460886,0.823328998276513,0.5176092102656709
98.05000000000001,1.0,31.0,31.0,1.0,0.012031729150156736,0.03842550072550492,1.7248777514851177,-0.048748000166869566,0.011058819925661474,0.007182298675453134,0.3784357990485484,9.201322365277314,-2.918439294224829,0.0076039337558628795,-0.013060215337281633,-0.00030394015075474456,0.6024239915676565,0.8174823682439221,0.39844267158849495
98.25,1.0,27.0,27.0,1.0,0.012782383348362535,0.03289386679683329,1.9689317912794995,-0.04783588521025503,0.008813144944949456,0.005426549867653604,0.27383829809321925,9.190714254478422,-2.978375376002063,0.005261138277892763,-0.002226829437672606,-0.0004491453126909129,0.5555206018457608,0.803539633004016,0.32781679159965565
98.43,1.0,26.0,26.0,1.0,0.015356436354885348,0.036500784306225616,2.3247655603190003,-0.035453486345212525,-0.013399513167924895,0.007704272213889955,0.1809176308370291,9.171566046436185,-3.021346424058152,0.005743946289283874,-0.012145905475563268,-0.00033693320203243005,0.5345876546635792,0.7990646398397416,0.3044947282930052
98.63,1.0,25.0,25.0,1.0,0.014435604010154661,0.03322816092527084,2.8873444172152007,-0.052303917331591544,0.002065737124228405,0.009124721850580088,0.06794791631992911,9.185687701092007,-3.054130229334886,0.00189239574687379,0.014732631552183406,-0.000437990255695464,0.5382057530616361,0.8076878478667573,0.2973624622081963
98.83000000000001,1.0,32.0,29.0,0.90625,0.017017818708547537,0.03474046195807622,3.048942309928457,-0.04821767241228505,0.003275293516766827,0.009267830330002882,-0.04007662787436265,9.179759265522272,-3.0763940064644384,0.0027149396951908628,-0.0011010981169921052,-3.505733936259858e-05,0.5778126317444767,0.8340516095513106,0.3316509653967415
99.03,1.0,32.0,29.0,0.90625,0.01424453119945041,0.035441112286076264,2.629339224752509,-0.04733835032083967,0.005739304159074641,0.010403815105567355,-0.14702387277311113,9.178467868987829,-3.0920035763304683,0.001919732169925803,-0.0009611752338987145,-3.678357322778325e-05,0.5701344528965517,0.834358288483867,0.32574301065759237
99.23000000000002,1.0,35.0,35.0,1.0,0.01649516614530628,0.03267248345455716,2.522902260714543,-0.05104659158872728,0.008443786410926198,0.008571316228216606,-0.257979473182189,9.18105955960622,-3.101953435217577,0.001134326051244916,0.0035998056200945427,-3.663948598209288e-05,0.5912860849104625,0.8486150608804862,0.3449227968517286
99.43,1.0,56.0,44.0,0.7857142857142857,0.01481210820730769,0.029386665801174505,3.4071954238095152,-0.021037883802477373,-0.016729360157137798,0.008991617735667489,-0.3676886948175786,9.154297930897423,-3.1087551072117763,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
99.95000000000002,0.0,40.0,25.0,0.625,0.15885954381171621,0.3354416043964547,6.576260931370385,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
100.03,0.0,48.0,34.0,0.7083333333333334,0.2519266015938089,0.3431781219048528,5.6382282882761805,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
100.29000000000002,0.0,43.0,33.0,0.7674418604651163,0.22703299609806862,0.3441449231249173,11.035174493624549,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
100.55000000000001,0.0,47.0,27.0,0.574468085106383,0.1579077127693097,0.2099312530807,6.283635454987345,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
100.63,0.0,37.0,4.0,0.10810810810810811,0.3422037565442373,0.3486692172824895,0.9099176951694361,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
100.83000000000001,0.0,33.0,1.0,0.030303030303030304,0.3424499694739485,0.3424499694739485,0.13393092080310384,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
101.03,0.0,21.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
101.23000000000002,0.0,19.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
101.43,0.0,22.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
101.89000000000001,0.0,25.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
102.03,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
102.19,0.0,45.0,38.0,0.8444444444444444,0.15181648777869225,0.20242145288096905,6.671304167986606,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
102.43,0.0,47.0,43.0,0.9148936170212766,0.14066750315086707,0.19916827325341613,4.547755486086482,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
102.59,0.0,37.0,12.0,0.32432432432432434,0.08451476668755183,0.1228522081841223,8.400666266430116,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
102.83000000000001,0.0,48.0,44.0,0.9166666666666666,0.07688583938534455,0.15852216250985068,6.914116988175741,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
103.05000000000001,0.0,40.0,31.0,0.775,0.07964824934580099,0.16917980110849448,5.336098563671675,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
103.19,0.0,43.0,37.0,0.8604651162790697,0.11689051691690568,0.17379961891410126,4.528785073077432,nan,nan,nan,nan,nan,nan,0.0018365276633027228,-0.029426298087532388,3.581452046930167e-05,0.5859347812762651,0.8491150169626973,0.33868013350424336
